restaurant_code,rating,feeling,commentText,customerId
p5ddx0,10,HAPPY,خیلی به موقع و زود و کاملا گرم رسید فقط خیلی نسبتا گرون بود ب حجمی ک داشت,4330187
p5ddx0,6,HAPPY,پيتزا خيلي خيلي خيلي سرد بود.,7833392
p5ddx0,2,SAD,پیتزا خمیر و زمانی که به دستم رسید مثل ساندویچ لقمه تحویل گرفتم. کاملا در جعبه بهم ریخته بود و مچاله شده بود,178413
p5ddx0,2,SAD,سرد بودن پيتزا مثل هميشه,6283732
p5ddx0,2,SAD,به علت تاخیر در ارسال بار آخری هست که سفارش با اینکه بیشتر از صد بار سفارش داده بودم و‌ فکر کنم شما ثابت ترین مشتریتون رو از دست دادید,4371694
p5ddx0,2,SAD,سرد بودن پيتزا مثل هميشه,6283732
p5ddx0,10,HAPPY,حلالتون باشه.,2037721
p5ddx0,10,HAPPY,"تازگی سه بار سفارش دادم دوبار واقعا عالی بود. یکبار ظاهرا زیاد مونده بود پیتزا و یکم سوخته بود و طعم عالی همیشگی رو نداشت. یکبار دیگه هم میگیرم اگر مثل همیشه بود که مشتری میمونم اگر نه که دیگه خداحافظی میکنیم
ولی اگر مثل همیشه باشه این گیتزا یکی از لذیذ ترین پیتزاهاییه که خوردم",717148
p5ddx0,2,SAD,سفارش بیشتر از یک ساعت زمان برد اماده بشه و بعد از پیگیری که نوشته شد پیک در حال آمدن است هم مسیر ۳ ۴ دقیقه ای را تقریبا نیم ساعت زمان برد برسه، از بابت کیفیت غذا هم پیتزا به درستی برش نخورده بود و هر یه تیکه ای که بر میداشتیم به سختی باید باز با چاقو جدا میکردیم و شدیداً هم سرد شده بود غذا,2325824
p5ddx0,2,SAD,پیک شما ماسک نداشت و بنابر مقررات اجازه ورود به برج ما را نداشت و با توجه به شرایط خاصی که داشتم تحویل غذا دم در ورودی برج از ایشان برای من واقعا سخت بود.,4262426
p5ddx0,10,HAPPY,همه چیز خوشمزه و عالی بود,992877
p5ddx0,10,HAPPY,باسلام مثل همیشه عالی.فقط پول پیک خیلی زیاده.تشکر,8103238
p5ddx0,6,HAPPY,درب سالاد باز شده بود و موادش ریخته شده بود تو کیسه,3506413
p5ddx0,6,HAPPY,"سالاد خوب بود
اما پیتزا واقعا مرغ و بقیه موادش خیلی کم بود. ",3305420
p5ddx0,8,HAPPY,خوشمزه بود مرسی ولی یادمه خیلی از این بهتر بود,1796766
p5ddx0,8,HAPPY,با تاخیر نیم ساعته رسید ولی کیفیت مثل همیشه خوب بود ,5130539
p5ddx0,6,HAPPY,خیلی سرد رسید. ,3372167
p5ddx0,10,HAPPY,فقط سس سالاد . عالی عالی عالی,3506413
p5ddx0,10,HAPPY,عالی بود ممنون,4763215
p5ddx0,6,HAPPY,با تاخیر زیاد به دستم رسید,10424661
p5ddx0,10,HAPPY,مثل همیشه محشر بود,406621
p5ddx0,4,SAD,سرد بودن غذا,6283732
p5ddx0,10,HAPPY,خوشمزه و داغ,7113051
p5ddx0,4,SAD,جا افتاده نبود,1620578
p5ddx0,10,HAPPY,عال بود خوشمزه داغ و سر وقت .ممنون از شما,383604
p5ddx0,8,HAPPY,متاسفانه سفارش کمی دیر به دستم رسید و جوجو فرایز کمی سرد شده بود  ولی در کل خوب و قابل قبول بود,4371694
p5ddx0,10,HAPPY,عالی مثل همیشه,10424661
p5ddx0,10,HAPPY,مثل همیشه عالی و دوس داشتنی،  مشتری همیشه شما هستم,5370457
p5ddx0,10,HAPPY,خیلی خوب بود ,3306966
p5ddx0,8,HAPPY,"مثل همیشه خوشمزه بود 
فقط یکم سرد بود",215770
p5ddx0,8,HAPPY,عالی عالی ,7171316
p5ddx0,10,HAPPY,ممنونم از همگی شما، دست شما درد نکنه، عالی منظم مرتب,3514113
p5ddx0,10,HAPPY,درجه یک تو شهرک غرب و سعادت آباد و تهران و ایران ,663220
p5ddx0,10,HAPPY,عالی ,4902541
p5ddx0,10,HAPPY,"متشكرم واقعا زحمت كشيديد سفارش من را تغيير داديد 
سپاس ",982530
p5ddx0,10,HAPPY,عالی ,4902541
p5ddx0,2,SAD,"الان دو ساعت بعد از سفارش ،
غذا رو کاملا سرد شده تحویل گرفتم.
آنهم بعد از دوبار اعلام تاخیر.
پیک اظهار میکرد که ۱۰ دقیقه ی پیش غذا رو تحویل گرفته.
پ.ن
سوای این موضوع کیفیت غذا مثل همیشه خوب بود.",4511473
p5ddx0,10,HAPPY,کیفیت عالی بود و سفارش ها داغ داغ و سریع رسید . ممنون,6728804
p5ddx0,4,SAD,"۲امتیاز فقط برای طعم برگر
سفارش با چهل دقیقه تاخیر ارسال شد، غذا سرد شده بود، ساندویچ چیکن بسیار شور و به دلیل حجم بالای پنیر طعم خوبی نداشت",3280132
p5ddx0,8,HAPPY,"خسته نباشید
پیتزا عالی و لازانیا حجم کم
نکته منفی سیب زمینی بود ب نظرم مانده و خشک بود .خیلی خلالی بود
زمان تحویل سفارش خیلی طولانی بود",165461
p5ddx0,10,HAPPY,مزه خوبی داشت و خیلی سریع به دستم رسید,4783086
p5ddx0,8,HAPPY,عالی,8699472
p5ddx0,10,HAPPY,همه چیز عالی. مخصوصا پیتزا مرغ آلفردو خیلی خوشمزه بود. ۲۰ دقیقه زودتر هم رسید. متشکر,1093447
p5ddx0,10,HAPPY,"خیلی خیلی بهتر شدین 
بهتر از قبل بسیار زیاد 
",4538450
p5ddx0,10,HAPPY,همه ﭺی عالی بود و غذام گرد به دستمون رسید ممنون ازتون,1416159
p5ddx0,10,HAPPY,عالی,156586
p5ddx0,8,HAPPY,مثل هميشه عالي,8437778
p5ddx0,2,SAD,رفتار پیک اصلا مناسب نبود. کیفیت غذاها نیز به هیچ وجه با قیمت همخوانی نداشت. ,313477
p5ddx0,8,HAPPY,خوب و خوشمزه با بسته بندی خوب,10911619
p5ddx0,0,HAPPY,خوشحالم که به جو گریل میشه اعتماد کرد و هر بار کیفیت قابل قبولی داره.,3737803
p5ddx0,10,HAPPY,عالی بود ممنون که سس را برایم عوض کردید ,6857118
p5ddx0,8,HAPPY,کیفیت غذا خوب بود ، اما کاملا سرد به دستم رسید ، دو تا ۱۵ دقیقه ارسال سفارش عقب افتاد ! ,265245
p5ddx0,10,HAPPY,عالی بود . ,4265682
p5ddx0,10,HAPPY,سلام خیلی خوشمزه بود دست گل شما درد نکنه,3388538
p5ddx0,10,HAPPY,خیلی عالی بود. تمام موارد گرم و طبق موعد مقرر بدستم رسید.,6848265
p5ddx0,6,HAPPY,غذا با بیشتر از یک ساعت تاخیر و سرد و مانده به دست ما رسید و پیک گفت که گفتن به رستوران زنگ زدین و گفتین با تاخیر و دیرتر ارسال بشه در حالی که اصلا همچین تماسی ما نگرفتیم. کیفیت غذای جو خوب بود و لی چون سرد شده بود قابل خوردن نبود. باسپاس,2045172
p5ddx0,10,HAPPY,عالی,4902541
p5ddx0,10,HAPPY,عالی مثل همیشه ,4902541
p5ddx0,10,HAPPY,همه چی عالی بود فقط پیتزا سرد شده بود که تا حدی قابل درکه چون فاصله زیاد بود.,233979
p5ddx0,6,HAPPY,پیتزا بسیار بی کیفیت و سرد بود ,1500991
p5ddx0,6,HAPPY,"سلام 
پیتزا و سیب زمینی کاملا سرد بود ",150783
p5ddx0,10,HAPPY,پیتزا عالی بود.با اینکه مسیرم دور بود خیلی زود به دستم رسید,10424661
p5ddx0,10,HAPPY,واقعا خوشمزه و متریال تازه و گرم بدستم رسید ممنون از مجموعه امیدوارم کیفیت حفظ بشه . ,3783318
p5ddx0,8,HAPPY,با سلام، همه غذاها خوب بود. ممنون,1081267
p5ddx0,10,HAPPY,اسپاگتی پومودورو بسیار تازه، خوشمزه و کم نمک بود. حجمش هم به نظر من مناسب بود. متشکرم,289906
p5ddx0,10,HAPPY,"نکته منفی این بود که تاخیر داشت ولی نکات مثبت خیلی بیشتره, با وجود تاخیر, غذا داغ بود, خوش طعم, ظاهر مناسب و از همه مهم تر سبک بودن غذا, ممنون بابت مشتری مداریتون, عکس و خود غذا هم یکی هستند دوستان, راحت تر تصمیم بگیرید و سس فوق العاده خوشمزه ای هم دارند, این رستوران پیشنهاد می شه",4494006
p5ddx0,2,SAD,غذا سرد و بی کیفیت به دستم رسید,883188
p5ddx0,10,HAPPY,عالي,1139969
p5ddx0,10,HAPPY,"اولا که ممنونم، دیگه ام حوصله تعریف ازتون ندارم، دمتون گرم 
همه چی عالی",4538450
p5ddx0,2,SAD,چرا اسپاگتی پومودورو رو اینقدر تند می کنید؟ از شدت تندی به تلخی می زد. تازه با اینکه تاکید کرده بودم تند نباشه! والا تو هر خونه ای نمک فلفل پیدا میشه. هر کس هر چه قدر بخواد می تونه غذاش رو تند یا شور کنه. من که یه ذره بیشتر نتونستم بخورم. تنها مزیت این سفارش سرعت ارسال فوق العاده بالا بود.,289906
p5ddx0,10,HAPPY,عالی ,4902541
p5ddx0,4,SAD,سرد و خمیر بود. برای بار دوم سس سیر خواستم تو توضیحات و یه سس بسیار بی کیفیت کچاپ گذاشته بودن,1769466
p5ddx0,2,SAD,نان ساندویچ به طرز فوق العاده وحشتناکی بد و له شده بود . طرز تهیه ساندویچ و برش نان طوری بود که اصلا قابل خوردن نیست . باید ساندویچ به ۵ قسمت تقسیم می‌شد تا بشه بلندش کرد وگرنه با اولین گاز تمام ساندویچ منهدم میشه و ولو میشه ، خلاصه اینکه خیلی بد بود خیلی .,812852
p5ddx0,10,HAPPY,"مثل همیشه شاهکار بود 
",491357
p5ddx0,2,SAD,پاستا رو کج گزاشتین نصف غذا ریخته بود تو بگ,3745249
p5ddx0,6,HAPPY,متاسفانه هردفعه از دفعه قبل از حجم سس سالاد داره کم میشه. خیلی زیر پوستی. سوال اینجاست مگه ما بابتش پول نمیدیم. اون هم سالاد به این گرونی,305952
p5ddx0,6,HAPPY,من ۲مدل صبحانه ثبت کردم اگ بندیک و و پادشاه جو دوم ولی هر دوش بندیک بود سس هلندرز طعم خیلی کمی داشت کره و لیمو ترشش بشدت کم بود در کل رستوران خوبیه و من غذاهاشونو دوست دارم اما از صبحانش زیاد راضی نبودم,10911619
p5ddx0,10,HAPPY,عالی بود,1310689
p5ddx0,10,HAPPY,Good,1560753
p5ddx0,10,HAPPY,فوق‌العاده بود,7186614
p5ddx0,8,HAPPY,کیفیت پیتزا خیلی خوب و عالی بود، یه ستاره کم دادم چون سس سیر  خوشمزه خودشونو نذاشته بودن و یه سس آماده بی کیفیت داده بودن,1769466
p5ddx0,10,HAPPY,"مثل همیشه بی نقص
چه زمان ارسال، چه کیفیت",4538450
p5ddx0,10,HAPPY,خیلی خوب بود، فقط بگید پیک ماسک بزنه، ماسکش پایین بود .‌‌...,707832
p5ddx0,10,HAPPY,عالی,4902541
p5ddx0,10,HAPPY,دمتون گرم، کیفیت بسیار جذابتون رو حفظ کردین ,4538450
p5ddx0,10,HAPPY,بسیار عالی فقط‌ اگه گرم تر برسه ممنون میشم,127813
p5ddx0,8,HAPPY,غذا با تاخیر و سرد ارسال شد,2349288
p5ddx0,2,SAD,سلام، نکته اول اینکه غذا خیلی دیر به دستم رسید یعنی از موقعی که سفارشم ثبت شد تا موقعی که غذا رو دریافت کنم دقیقاً یک ساعت و هجده دقیقه طول کشید؛ نکته دوم اینکه با توجه به اینکه داخل توضیحات به صورت کاملاً شفاف و با تأکید نوشته بودم که سس سالاد را زیاد بریزید، رستوران به هیچ عنوان این کار را نکرده بود؛ نکته سوم اینکه واقعاً حجم غذاها و سالاد نسبت به قیمتشون اصلاً متناسب نبود و حجم بسیار کم بود.,9248836
p5ddx0,10,HAPPY,عالي,1210209
p5ddx0,10,HAPPY,غذا بسیار گرم و با کیفیت رسید,3567501
p5ddx0,10,HAPPY,"واقعا کیفیت غذاهای جو عالیه
دمتون گرم",270030
p5ddx0,10,HAPPY,مثل همیشه عالی,7043032
p5ddx0,10,HAPPY,"جوجوفرایز عالیه 
خوشمزه ترین پیتزا پپرونی و نون سیر",326004
p5ddx0,10,HAPPY,بسيار عالى و با كيفيت بود. ممنون,4510464
p5ddx0,10,HAPPY,خیلی عالی داغ و سریع بدستم رسید,6848265
p5ddx0,10,HAPPY,جو گریل تو همیشه عالی هستی!,3375637
p5ddx0,10,HAPPY,"در یک کلام عالی
لازانیا بسیار خوشمزه بود
پیتزا استیک گوشتش بسیار نرم بود و خوشمزه
سیبزمینیشم ادویه بسیار خوشمزه ای داشت
واقعا رمز ماندگاریتون حفظ کیفیتتونه
 موفق و پایدار باشید",7560188
p5ddx0,10,HAPPY,یکی از بهترین رستورانا ,6924812
p5ddx0,6,HAPPY,غذا خيلي سرد بود و حجم غذاها نسبت به قيمتش خيلي كمه,6072639
p5ddx0,6,HAPPY,سرعت ارسال عالی بود. ولی متاسفانه طعم پیتزا و بوی گوشت خوبی روش حس نمی شد. موهیتو هم خوب درست نشده بود. باقی موارد خوب بود ممنون,215484
p5ddx0,10,HAPPY,خیلی خوب! ,1769466
p5ddx0,10,HAPPY,بالاخره ی رستوران پیدا کردم که هم پیتزاش مزه داشت و هم ، برگرش بو نمیداد و مزه و پنیرش خوب بود و سیب زمینی سرخ کرده هم کیفیتش بالا بود  هیچ گرونی بی حکمت نیست واقعا ,4873366
p5ddx0,10,HAPPY,هر سری بهتر و منطم تر تحویل داده میشه.ممنونم,678448
p5ddx0,2,SAD,غذا پس از دوبار اعلام تاخیر، سرد و در بسته‌بندی له شده تحویل داده شد.,156201
p5ddx0,10,HAPPY,عالی,4902541
p5ddx0,10,HAPPY,واقعا اینقدر این ساندویچ خوشمزه است که واقعا دیگه نمیتونم چیز دیگه ای سفارش بدم، خوشمزه و سبک و چرب نیست اصلا با نون خوشمزه,9353343
