restaurant_code,rating,feeling,commentText,customerId
375vwm,10,HAPPY,دمکافه‌ عالی مینوازد,7320635
375vwm,10,HAPPY,عالی بود هم خوشمزه بود هم داغ رسید و نسبت به قیمتش خوب بود,4475722
375vwm,10,HAPPY,کروسان عالی بود. تازه و ترد. چقدر خوب که میان وعده های سالم و خوشمزه دارید,3593044
375vwm,10,HAPPY,بسیار عالی,7807383
375vwm,10,HAPPY,خوب بود تازه و خوشمزه و نرم,4934680
375vwm,10,HAPPY,عالی,1450053
375vwm,10,HAPPY,بسیار عالی و خوشمزه و با کیفیت بود و مهمترین گزینه اینکه گرم تحویل داده شد .مرسی از کیفیت خوبتون ,10865436
375vwm,10,HAPPY,عالی,3857965
375vwm,10,HAPPY,مرسى از دمكافه ، فوق العاده بود ,1410705
375vwm,10,HAPPY,واقعا ممنونم عالی بود,11703274
375vwm,10,HAPPY,عالی بود و‌خوشمزه,312606
375vwm,10,HAPPY,خوشمزه بود خیلی. دومین بار بود. بازم میخرم حتما,6485506
375vwm,10,HAPPY,سوپ جو خیلی خوشمزه بود. حلوا عربی هم که مشتری ثابتشم,4519347
375vwm,10,HAPPY,خوشمزه بود و تازه,169430
375vwm,10,HAPPY,خوشمزه ترین حلوا عربی بود که خوردم، تازه و سریع به دستم رسید,960992
375vwm,10,HAPPY,خوشمزه و تازه بود,8644451
375vwm,10,HAPPY,سالاد سزار خیلی عالی بود، مرغ بسیار خوب مزه دار شده بود، نون سالاد هم بسیار خوشمزه بود,4201776
375vwm,6,HAPPY,واقعا معمولی بود، اولا که تو پنینی از نون مخصوص تست شده استفاده میشه که معمولا نون چیاباتا هست ولی نون شما معمولی بود، دوم مرغ های مرینت شده اصلا مزه دار نشده بودن، سوم مقدار پنیر زیاد بود و باعث شده بود طعم پنیر خیلی غالب باشه و مرغ هم که مزه ای نداشت که بتونه طعم غالب پنیر رو متعادل کنه,4838393
375vwm,10,HAPPY,مثل همیشه عالی,5069014
375vwm,10,HAPPY,دفعه اولم بود که از اینجا سفارش دادم هم کروسان ها خیلی تازه بود و هم بسته بندی عالی,6869252
375vwm,10,HAPPY,خیلی خوشمزه و تازه بود و حجمش هم خوب بود ممنونم ,4872244
375vwm,8,HAPPY,کیفیت ساندویچ خوب بود ولی خیلی دیر وو سرد به دستم رسید,312606
375vwm,10,HAPPY,هالي مثل هميشه,4378050
375vwm,10,HAPPY,"موکا خیلی خوش طعم بود 
کروسان هم محتویاتش کم بود اما خوشمزه بود 
ممنون ازتون ",466353
375vwm,10,HAPPY,خیلی خیلی خوشمزه,720136
375vwm,10,HAPPY,فوق العاده,3593044
375vwm,10,HAPPY,Khoshmazeh tarin non panir,1415223
375vwm,10,HAPPY,"خیلی خوبهههههه
",3845771
375vwm,10,HAPPY,"تمام غذاها و محصولات دارای طعم حرفه ای و ارزش غذایی هستند
بسیار راضی هستم
خسته نباشید",308381
375vwm,10,HAPPY,عالی ی ی ی ی ی,1480297
375vwm,10,HAPPY,عالی مثل همیشه,4172011
375vwm,10,HAPPY,واقعاً كروسان دمكافه يكي از بهترين هاست,6646172
375vwm,10,HAPPY,عالی,7168385
375vwm,10,HAPPY,دمنوش سیب و دارچین عالی بود ولی لقمه نان و پنیر بسیار مونده بود ولی فوران تعویض کردن و یه تازه اشو فرستادن. تشکر ,707426
375vwm,10,HAPPY,مثل همیشه عالی.‌کروسان ترد و خوشمزه. روکولای تازه طعم خیلی خوبی داده بود,3593044
375vwm,10,HAPPY,لاته و کروسان پنیر هر دو عالی,3251992
375vwm,10,HAPPY,به خدا عاليه,1410705
375vwm,10,HAPPY,دمكافه يدونه اي,522133
375vwm,10,HAPPY,عالی بود ،ارسال هم به موقع بود,7697838
375vwm,10,HAPPY,عالی بود مخصوصا منهتن، ممنون که به ذائقه مشتری با مزه ی عالی و رعایت بهداشت بسته بندی احترام میزارید,4262343
375vwm,10,HAPPY,عالی بود مثل همیشه,399976
375vwm,10,HAPPY,فوق العاده خوشمزه,8139240
375vwm,10,HAPPY,حرف نداريد ,3751655
375vwm,10,HAPPY,عااااالی ,1729834
375vwm,10,HAPPY,"من از مشتریانتون هستم سفارشم 
هم از لحاظ کمیت هم از لحاظ کیفیت عالی بود
",4347583
375vwm,10,HAPPY,خیلی خوشمزه بود. ,3699002
375vwm,10,HAPPY,خیلی خوب بووووود,5015682
375vwm,10,HAPPY,عالى بود خيلي خوشمزه,4915511
375vwm,10,HAPPY,مثل هميشه تازه و عالي ,6646172
375vwm,10,HAPPY,ممنونم عالی بود کوکی کنار لاته هم خیلی خوشمزه بود,560936
375vwm,10,HAPPY,به طرز عجیبی خوشمزه بود,156581
375vwm,10,HAPPY,عالي,1410705
375vwm,2,SAD,متاسفانه شکلات فرمند بجای نوتلا داخل کروسان بود.کیفیت نان کروسان خوب بود! لطفاً بنویسید فرمند و کروسان!,3771540
375vwm,8,HAPPY,بسته بندی عالی بود قهوه خوب بود کروسان تازه بود ولی کوکی مونده و‌سفت بود,4719073
375vwm,10,HAPPY,"همیشه زود و داغ میرسه
و ""نون"" لقمه‌ها خیلی خوشمزست
مرسی ",3397112
375vwm,10,HAPPY,دم‌مافین فوق العاده بود,3406444
375vwm,10,HAPPY,عالي بود مثل هميشه,6646172
375vwm,10,HAPPY,عالی,867423
375vwm,10,HAPPY,من هر روز صبح سفارش میدم کاپوچینو عالی و البته همه چیز ۵ ستاره هستش,11703274
375vwm,10,HAPPY,عالیییی مخصوصا اینکه سفارش گرم تحویل داده شد و کیفیت نان هم بی نظیر بود ,10865436
375vwm,10,HAPPY,کروسانها عالیه و همیشه تازه‌ست. ممنون که به توضیحات که خواسته بودم کارامل جدا ارسال بشه توجه کردید,2997682
375vwm,10,HAPPY,"مثل همیشه عالی
ممنون",5502106
375vwm,10,HAPPY,Fogholade,1410705
375vwm,8,HAPPY,خوشمزه و سالم بود، ولی قبلا پنینی رو با نون تست درست می‌کردن که خیلی بهتر بود، عکسش هم هنوز همونه. اگه رویه عوض شده به نظرم بهتره عکس هم عوض بشه,1079289
375vwm,10,HAPPY,عااالى,1410705
375vwm,10,HAPPY,ساندویچ خوب بود، کروسان تازه و خوشمزه بود اما طعم شکلات رو زیاد نپسندیدم,2997682
375vwm,10,HAPPY,عالی بود غذای سردتان بینظیره,2231819
375vwm,10,HAPPY,خوشمزه بود. مخصوصا نان خیلی لذیذ بود,6485506
375vwm,10,HAPPY,عدسی خیلی چسبید دست شما درد نکنه,3406444
375vwm,10,HAPPY,بسیار لذیذ بود، ممنون,169430
375vwm,10,HAPPY,عالی، مرسی,3397112
375vwm,10,HAPPY,عالی  ,5417314
375vwm,10,HAPPY,مثل همیشه عالی,128980
375vwm,10,HAPPY,خیلی خوب بود. بسته بندی هم بسیار تمیز و خوب,3397112
375vwm,10,HAPPY,عالی,703810
375vwm,10,HAPPY,مثه همیشه عالی,4347583
375vwm,10,HAPPY,خیلی سریع ارسال میکنن واقعا ممنون ,3440078
375vwm,10,HAPPY,به نظرم عالی بود فقط املت کم نمک بود یذره نمک فلفل بیشتر بزنید,399190
375vwm,10,HAPPY,بسته بندی و طعم خیلی خوب بود,5745689
375vwm,10,HAPPY,As always delizioso ,3933530
375vwm,10,HAPPY,"فوق العاده بود
بهترین کافه جهان",884013
375vwm,10,HAPPY,عالیه فقط اگه دستمال و ست قاشق چنگال بزارید عالیه,4955287
375vwm,10,HAPPY,عالی,4955287
375vwm,10,HAPPY,عالی,332143
375vwm,10,HAPPY,مثل همیشه عالییییی,1148363
375vwm,10,HAPPY,کیفیت‌تون از تمام کافه‌های محدوده‌ی ما بهتره! ازتون تشکر می‌کنم و بهتون تبریک می‌گم دوستان,692572
375vwm,10,HAPPY,عااااااالى,1410705
375vwm,10,HAPPY,سوسیس بی نظیر بود,176992
375vwm,8,HAPPY,من غذای اینجا رو خیلی دوست دارم. اما این بار نونش خیلی خشک بود و نرمی‌همیشگی رو نداشت,259995
375vwm,8,HAPPY,فوق العاده خوشمزه بود,9755816
375vwm,10,HAPPY,مثل همیشه عالی,8139240
375vwm,10,HAPPY,مثل همیشه عالی,685528
375vwm,10,HAPPY,مثل همیشه عالی و تر و تازه,4347583
375vwm,10,HAPPY,"مثل همیشه عالی بخصوص آب پرتغال که هم در بسته بندی خوبی ارسال شده بود هم کاملا طبیعی بود
با تشکر فراوان",329973
375vwm,2,SAD,تاخیر یک ساعته در تحویل !!!!!!!!!!!!!!!!!!!!,1974841
375vwm,10,HAPPY,فقط بنده سه تا پلاک فاصله دارم با کافی شاپ چرا باید هزینه ارسال بدم این مورد اذیت کننده اس,5738628
375vwm,10,HAPPY,"امروز از دو جای مختلف سفارشم لغو شد.
مرسی از *دَم کافه* که بالاخره قهوه ترک بهم رسوند 
پیک هم بسیار مودب بودن. ممنونم",1485395
375vwm,10,HAPPY,عالی مثل همیشه,295597
375vwm,4,SAD,مرغ مزه خوبی نداشت و هیچ سسی همراه غذا نبود و اسفناجم خیلی کم بود در حدی که اصلا موقع خوردن مزه اسفناج احساس نمیشد ,4509520
375vwm,10,HAPPY,عالی بود ممنون,3858296
375vwm,10,HAPPY,مزه ی بهشت میده این ترکیب!,4872244
375vwm,10,HAPPY,چطوری می تونم تو‌یک جمله بگم طعم عالی ، بسته بندی عالی ، ارسال عالی ؟! ,1971847
375vwm,10,HAPPY,عالی,7168385
375vwm,8,HAPPY,غذا خوب بود ولی سرویس دهی افتضاح بود. ۲ساعت و ۱۰ دقیقه طول کشید یک ساندویچ دستم برسه!,168855
375vwm,8,HAPPY,"چاکلت چاکلت از اسمش یعنی غلظت میباره اما شبیه شیر کاکائو رقیق.
",654824
375vwm,10,HAPPY,"خیلیییییی خوشمزه بود . خیلییییییییییی 
نون کروسان عالی بود ",8355638
375vwm,8,HAPPY,فقط یه مشکلی که بود این‌بود که قهوه با وجود تاکید بر داغ بودن گرم نرسید دستم باید پیک اونجا باشه شما داغ تحویل پیک‌بدین فکر میکنم مشکل کار این قسمت باشه,8045467
375vwm,8,HAPPY,تشکر. کیفیت خوب بود اما لیوان امریکانو من از زیر پاره شده بود و نصفش ریخته بود ,12619617
375vwm,2,SAD,افتضاح!!!!,3056416
375vwm,10,HAPPY,هم به موقه رسید هم خوشمزه بود ممنو,3658413
375vwm,10,HAPPY,کیفیت قهوه و دم مافین و کروسان عالی بود و خیلی سریع و به موقع رسید، امیدوارم همین کیفیت بمونه,260458
375vwm,10,HAPPY,برخورد پرسنل، سرویس‌دهی و کیفیت قهوه‌ها عالیه اما زمان ارسال طولانیه به نظرم باید این مشکل رو با پیک‌های خودتون یا اکسپرس حلش کنید. حیفه ,540660
375vwm,10,HAPPY,بسیار راضی بودم ممنون ,967758
375vwm,10,HAPPY,خیلی خوبه ممنون ولی به نظرم اگر یکم فلفل سیاه بریزید فکر کنم بهتر بشه. البته ذائقه من اینجوریه شاید دیگران فلفل دوست نداشته باشن.,6757818
375vwm,10,HAPPY,كيفيت معركه است و من هر فرصتي براي سفارش صبحانه ميان وعده داشته باسم اولين انتخابم دمكافه است,939719
375vwm,10,HAPPY,عااالی,2351961
375vwm,8,HAPPY,قهوه به دستم رسید گرم و خوشمزه بود. در مجموع دمکافه بسیار سریع ,3831235
375vwm,6,HAPPY,قهوه ریخته ,419951
375vwm,10,HAPPY,واقعا تازه و عالی...ممنون,3276525
375vwm,10,HAPPY,غذا و قهوه گرم و سریع تحویل شد   کیفیت سوسیس تخم مرغ خیلی خوب بود,3831235
375vwm,10,HAPPY,عالى عالى، مثل هميشه,903959
375vwm,6,HAPPY,خیلی زمان برد بدستم رسید و غذا یخ و سرد تخمرغ سرد که همه میدونن چه مزه ای داره و کیفیت غذا رو میاره پایین و اینکه خیلی کوچیک و حجمش کم بود ,4738095
375vwm,6,HAPPY,هیچ مزه‌ای نداشت عدسها خیلی ریز استفاده کردن که کیفیت را پایین میاره ,4413975
375vwm,10,HAPPY,عالی و تازه,3810888
375vwm,10,HAPPY,تازه و داغه داغ به دستم رسید و خوشمزه بود ,5128156
375vwm,10,HAPPY,كروسان با فيلينگ عسل عالي و تازه بود,341339
375vwm,10,HAPPY,منهتن فوق العاده خوشمزه و هيجان انگيز بود,2941522
375vwm,10,HAPPY,مثل همیشه عالی,345346
375vwm,10,HAPPY,عالی مثل همیشه,10533284
375vwm,8,HAPPY,طعم بادمجون غالب بود كه بنظرم نبايد ميبود، بادمجون هم خيلي رب داشت,2911966
375vwm,10,HAPPY,واقعا خوشمزه بودو بهترین چیزه شم اینه که خیلی زود میارن و به همین دلیل گرم میاد ,6833370
375vwm,10,HAPPY,عالی,534484
375vwm,10,HAPPY,عالییی بود عالیییی,11190329
375vwm,8,HAPPY,"سلام من از دمکافه زیاد سفارش میگیرم و خوبه منتها اینسری با اینکه نوشتم داغ باشه پنیرش حتی اب نشده بود و گرم نبود و‌حجمش خیلی کم بود 
قبلنا ساندویچ ها بزرگتر بودن 
ممنون میشم کیفیت مثل قبل باشه",4955287
375vwm,10,HAPPY,عالی بود,1071361
375vwm,10,HAPPY,کروسان منهتن عالی بود. بقیه موارد هم خوب بود,4844137
375vwm,10,HAPPY,بی نظیر. واقعا خوشحالم که شما به محل کارم نزدیک هستید و میتونم با این کیفیت عالی صبحانه بخورم,6268539
375vwm,10,HAPPY,فوق العاده خوشمزه بود.,3809322
375vwm,4,SAD,,9400549
375vwm,8,HAPPY,"سفارشم خیلی زود و داغ به دستم رسید
مرسی از شما",3699546
375vwm,10,HAPPY,خوشمزه ترین کروسان. و خوشمزه ترین نون و پنیر و ریحانی که تا حالا خوردم. ممنون,6268539
375vwm,2,SAD,,1161331
375vwm,10,HAPPY,هم مرتب و تمیز و به موقع رسید، هم خوش‌طعم و دلپذیر. ممنونم,3301551
375vwm,10,HAPPY,قهوه‌ها داغ و خوشمزه و سیب زمینی عالی بود. ممنون,159723
375vwm,2,SAD,,3616698
