restaurant_code,rating,feeling,commentText,customerId
0966rd,10,HAPPY,من تا حالا بالای ۴ بار این غذا رو سفارش دادم هیچ وقت سیب زمینی ها اینطوری نبودن,3580655
0966rd,10,HAPPY,عالییییییی,1075159
0966rd,0,HAPPY,فردی که غذا رو آورد خیلی سالم و به موقع و خوب بود بنظرم حتما در نظر گرفته شود.,4563572
0966rd,6,HAPPY,"نون پیتزا خیلی ضخیم بود و خیلی خمیر بود
روی پیتزا هم بیشتر از موادش فلفل دلمه ای ریخته بودن. انگار پیتزا فلفل دلمل سفارش داده بودی و باید بقیه مواد رو دنبالش می گشتی. اصلا از پیتزا خوشم نیومد و بیشتر از دو تا اسلایس نتونستم بخورم ",3808598
0966rd,0,SAD,برخلاف سایر غذاهای ژ1 که خیلی خوب هستند چیزبرگر اصلا خوشمزه نبود,1360713
0966rd,0,HAPPY,کیفیت غذا عالی بود،سبزیجات کنار غذا با کیفیت و طعم عالی طبخ شده بودن، سس ها کافی و بسیار خوش بودن، حجم غذا بسیار زیاد بود حتی دو نفره هم میشد خورد. تنها پیشنهادی که میتونم بدم اینه که حجم پنیر یه مقدار کمتر بشه. ممنون  ژ۱,1464625
0966rd,0,HAPPY,خیلی از رستوران ها وقتی تخفیف میدن از متریال کم میکنن ولی ژوان این کار رو نمیکنه ،ممنون از کیفیت خوبتون .,4558414
0966rd,10,HAPPY,مثل هميشه عالي و با كيفيت. حجم و كيفيت و طعم غذاها بي نظيره! حتما امتحان كنيد,3330008
0966rd,0,HAPPY,"حجم غذا مناسب بود
و طعم پیتزا فوق العاده",3314491
0966rd,0,HAPPY,اسنپ اکسپرس ِ بدقول ,279640
0966rd,0,HAPPY,بسیار خوش مزه، درست به اندازه‌ای که خواسته بودم طبخ شده بود و خیلی‌ سریع اومد. ,157356
0966rd,0,HAPPY,"واقعا خوب بود و راضی بودم
تنها مشکل این بود که به توضیحات در مورد طعم نوشیدنی‌ها اهمیتی نداده بودن و نوشیدنی هم اقلا خنک نبودن
اما طعم غذا ها خوب بود و گرم هم رسید",1135175
0966rd,0,SAD,Chera in hame tond bood  shayad kasi doost nadashte bashe felefel  ,1326047
0966rd,0,HAPPY,خوشمزه بود ولی خب یه مقدار زیادی چرب و سنگینه,203723
0966rd,10,HAPPY,خيلي ممنون هم خوشمزه هم داغ و مزه ها خيلي عالي بود,3800973
0966rd,2,SAD,افتضاح بود من يكبار ديگه هم سفارش دادم كيفيت نسبت به سفارش حضوري خيلي پايين بود ,5577442
0966rd,0,SAD,واقعا متاسفم براتون با این غذایی که فرستادیم ,1283749
0966rd,0,HAPPY,واقعا خسته نباشید مثل همیشه عالی,4011415
0966rd,10,HAPPY,غذا از لحاظ مزه بسیار خوب بود.فقط سرد شده بود,1847422
0966rd,0,SAD,سفارش بدون فاکتور بود,1087919
0966rd,0,HAPPY,همه چیش خوب و خوشمزه بود متشکرم,807391
0966rd,6,HAPPY,غذا سرد بود,4635391
0966rd,0,SAD,فيله مرغ هميشه داخلش سس مخصوص داشت كه من به خاطر اون سس دوست داشتم اين غذا رو اما اين دفعه فقط أدويه خالي زده بودند ,1247233
0966rd,0,HAPPY,خیلی مزش عالیه من که راضی بودم این چندباری که سفارش دادم,880557
0966rd,4,SAD,پاستا خیلی چرب بود,3417465
0966rd,2,SAD,مرغ سوخاری فذا به صورت سوخته تحویل داده شد و سالاد کیفیت قبلی خود را به هیچ وجه نداشت,1738078
0966rd,2,SAD,پاستا سرد و مزه پلاستیک میداد افتضاح بود,5542880
0966rd,10,HAPPY,بسیار عالی بود‌ . ولی قیمتش نسبتا خیلی بالاست.,6748188
0966rd,0,SAD,"سلام
متاسفانه پیک ها خیلی قبل از تحویل سفارش . اعلام سفارش تحویل داده شد رو ارسال میکنند
ظهر امروز هم همین مشکل رو داشتم
قبلا هم خیلی این مشکل پیش اومده
",310480
0966rd,8,HAPPY,غذا سریع به دستم رسید اما کیفیت افت کرده سوسیس داخل فلفل دلمه ای کاملا خام بود و به جای بیکن روی پیتزا از ژامبون استفاده شده. ,3581043
0966rd,0,SAD,سالاد باید شامل ژامبون و زیتون میبود که نبود و با رستوران تماس گرفتم گفتم سس بیشتری بزارن گفتن میزارن اما متاسفانه نذاشته بودن,1365301
0966rd,0,HAPPY,عالي بود همه چيزش,5474526
0966rd,0,HAPPY,کیفیت غذا و دورچینها و طعمشون همگی خوب بود و  سریع به دستم رسید. فقط به جای فر چیپس سیب زمینی سرخ شده داشت. ,1526817
0966rd,10,HAPPY,"بهترین متریال بهترین طبخ مثل همیشه عالی
Five Star rated as always
Thanks for the most healthiest and delicious food I have ever seen 
Waiting to see new kind of recipes in the menu ",5145591
0966rd,4,SAD,"چیزبرگر اصلا خوب نبود و پیاز سوخاری همراهش قابل خوردن نبود
پاستا هم قبلا گرفته بودیم خیلی بهتر بود کیفیتش خیلی پایین امد و اصلا توش مرغ و قارچ نداشت",1229051
0966rd,6,HAPPY,چیپس نداشت,2342691
0966rd,0,HAPPY,کیفیت پخت خوب و کیفیت مواد هم خوب بود . ,3414510
0966rd,0,HAPPY,ما صبحانه مخصوصشو سفارش دادیم.خوشمزه بود ولی زمان ارسال سفارش خیلی زیاد بود.کاش زودتر میرسوندن,3036799
0966rd,10,HAPPY,فوق العاده بوود قیمتشم مناسب بوود,4024380
0966rd,0,SAD,غذا سرد سرد سرد بود. سس پستو از داخل ساندویچ زده بود بیرون و کل فویل رو کثیف کرده بود. پنیرای ساندویچ ماسیده بود و نون نرم نرم شده بود. اصلا نتونستن لب به ساندویچ بزنم. ,2230646
0966rd,2,SAD,بد مزه ترین چیزی که خورده بودم بود واقعا بر خلاف همیشه که بهترین پاستا بود واقعا متاسفم,768832
0966rd,0,HAPPY,کیفیت قابل قبول بود ولی سرد به دستم رسید,209807
0966rd,8,HAPPY,من همیشه اولین انتخابم رستوران ژوان فقط این دفعه لوبیا ریخته بودین تو ساندویچ به نظرم اگه لوبیا نباشه مثل قبل بهتره و خوشمزه تر,1617743
0966rd,6,HAPPY,"سوسيس تخم مرغ خيلي سرد بود 
اما صبحانه سنتي خيلي خوب بود ممنون",4866945
0966rd,2,SAD,"انقدر دیر رسید که کاملا سرد بود و راننده گفت تازه به دست من رسید
کاملا مشخص بود که مشگل از کجاست 
بار آخرم بود ",438406
0966rd,0,SAD,غذای سرد به دست ما رسید با اینکه فاصله زمانی ما تا رستوران مخصوصا با موتور کمتر از ۳ دقیقه میباشد!!,742800
0966rd,10,HAPPY,مقدارش قبلا بیشتر بود ؟؟؟؟؟؟ اما طعمش مثل همیشه عالی,5253080
0966rd,0,SAD,سیب زمینی خیلی خیلی بد بود غذا هم سرد رسید ,4028747
0966rd,0,SAD,غذا اصصصصصصلا خوب نبود,542391
0966rd,0,HAPPY,خیلی خوش طعم و با کیفیت بود با دورچین خوشمزه و متنوع!!,3800973
0966rd,0,HAPPY,مثل همیشه عالی ,310198
0966rd,0,HAPPY,یکم چرب بود و عالی بود. ممنونم.,4038625
0966rd,10,HAPPY,مثل هميشه عالي و با كيفيت,3330008
0966rd,6,HAPPY,استيك كاملا خام بود!اين سه امتياز رو هم به دورچين غذا دادم.اميدوارم هرچه زودتر به روزه,1378093
0966rd,0,HAPPY,"با اختلاف بهترینین
موفق باشید",4011415
0966rd,0,HAPPY,ظرف سس قارچ بهتر شده ، ممنون ,721138
0966rd,2,SAD,غذا کاملا سرد بود و با تاخیر تحویل شد. مرغ مشخصا تازه نبود و بسیار بدطعم و بی کیفیت بود,167573
0966rd,6,HAPPY,"هم پیتزا و هم سوخاری سالاد با وجود اینکه از ظرف سالاد جدا بود ، سرد بود. 
قارچ توی سالاد بوی خیلی بدی به سالاد داده بود ",1051551
0966rd,10,HAPPY,عالي ,5016803
0966rd,0,HAPPY,عالي بود ممنون,4224450
0966rd,2,SAD,واقعا حیف این همه پول که آدم بابت این صبحانه پرداخت کنه  شیشه نوشابه رو داخل پاکت گذاشتن و پاکت هم خیس شده وقتی گرفتم یک قدم نرفته پاکت پاره شد و شیشه نوشابه افتاد و شکست و تمام خونه رو کثیف کرد با این همه پول حداقل بسته بندی درست میکردین.نه قاشق و نه چنگالی نه یک کاردی .و پیتزا که فقط خمیر و دو تا تکه بیکن و یک تخم مرِغ که فکر نکنم ارزش دو ساعت انتظار و داشته باشه .,3834157
0966rd,0,SAD,سوپ فقط اب فرستادن قرار شد عوض کنن مثلینکه یادشون رفته!!!,127813
0966rd,0,HAPPY,مثل همیشه با کیفیت و عالی پایدار باشید,4011415
0966rd,10,HAPPY,لطفا نان سنتی بیشتر بگذارید.,275333
0966rd,0,HAPPY,چيزبرگر عالي و همه  چيز بسيار لذيذ بود ممنون,3800973
0966rd,10,HAPPY,خیلی ممنون به موقع رسید و تمام درخواستهایی که داشتم و رعایت کردید ممنونم,5614438
0966rd,0,HAPPY,واقعا رضایت داشتم، ممنون.,1875918
0966rd,0,SAD,در كنار صبحانه نان گذاشته نشده بود ...,3163948
0966rd,0,SAD,همیشه خوب‌ بوده غذاتون اندفعه خیلی عجیب بود پیتزای خیس برام اوردین,127813
0966rd,0,HAPPY,کیفیت مثل همیشه عالی بود امل متاسفانه طعمش مثل همیشه نبود نه خود استیک مرغ و نه دورچینش. ,310198
0966rd,0,HAPPY,عالی بود مرسی بازم تخفیف بزارین ,896415
0966rd,0,SAD,پیتزا و سیب زمینی کاملا سرد بود ,3010584
0966rd,0,SAD,"با سلام وخسته نباشید
ما صبحانه سفارش دادیم اما متاسفانه نون کنار صبحانه گذاشته نشده!
ما موندیم و یه صبحانه یخ زده و الان باید بریم نون بگیریم!",5203553
0966rd,10,HAPPY,هم پیتزا عالی بود هم ساندویچ ، سریع و به موقع هم رسید ممنون,807391
0966rd,0,HAPPY,خیلی ممنون از کیفیت عالی و خوشمزه,1722941
0966rd,8,HAPPY,"خوش طعم و سالم
 داغ و و خیلی سریع تحویل شد فقط این بار یه مقدار برنج کاری ته گرفته بود",787388
0966rd,10,HAPPY,عالی بود ولی سس قارچ خیلی خیلی کم بود,1247591
0966rd,0,HAPPY,همه چیز عالی بود هم حجم هم طعم هم ارسال. ممنون,364497
0966rd,6,HAPPY,پاستا آلفردو خوب بود ولی این سری خیلی سیرش زیاد بود ,3335333
0966rd,2,SAD,ژولین اسفناج باید خامه می داشت با پنیر  تهیه شده بود و دبل چیز برگز گوشتش نپخته بود ,234428
0966rd,0,SAD,"من مشتری ثابت رستوران ژ۱ هستم ولی واقعا کیفیت غذایی که به بیرون ارسال میکنید با داخل رستوران خیلی مغایرت دارد و به هیچ عنوان راضی نیستم
برای سالاد تمام کاهو ها زنگ زده و گوجه ها له شده می باشد 
واقعا بی کیفیت هست ",1411837
0966rd,0,HAPPY,عالییییی,313316
