restaurant_code,rating,feeling,commentText,customerId
3271je,2,SAD,با ۲ سایت تأخیر و مرغ نپخته. افتضاح ترین سفارش. ,8852307
3271je,6,HAPPY,دو برش نازک آواکادو سالاد آواکادو نمیشه!,2903239
3271je,10,HAPPY,فوق العاده عالی و به صرفه ,5016535
3271je,8,HAPPY,"خوب بود، سوسیس و سیب زمینی با کیفیت بودند، سس ها معمولی بودند، سس کچاب از نوع رایج و سوسیس رو من با سس باربیکیو خوردم نه سس خودش،
سوپ هم من توقع داشتم شیر و خامه باشه ولی آب مرغ و جو و سبزیجات بود که دوست داشتم ولی کمی خوش نمک بود.",1629173
3271je,10,HAPPY,فوقالعاده خوشمزه و قیمت هم بسیار عالی,3434742
3271je,6,HAPPY,من از مشتریان دائمتون هستم، غذا مثل همیشه خوب بود ، ولی پاستا با گوشت سفارش داده بودم که متاسفانه با مرغ بود و من با مرغ زیاد دوست ندارم,2398053
3271je,6,HAPPY,سوپ خوشمزه بود ولي سالاد با توجه به قيمت نمي ارزيد و به جاش ميشه از جاي ديگه سفارش بهتري داد,6436033
3271je,8,HAPPY,ساید خیلی شور بود,254173
3271je,8,HAPPY,"بشقاب سبزیجات برخلاف انتظار اصلا خوب نبود خیلی جای کار داره
گریل مرغ و گوشت ولی خوبه ممنون",232744
3271je,10,HAPPY,"اصولا استیک از اون غذاهاست که باید داغ و بلافاصله پس از طبخ سرو شه، و به هر حال طبیعیه که کیفیت غذایی که از رستوران ارسال می‌شه، با کیفیتِ همون غذا در صورتی که داخل رستوران سرو شه، تفاوت‌هایی داره.
اما با در نظر گرفتن این موارد، غذا از نظر من عالی بود. هم کیفیت مواد و طعمشون، و هم بسته‌بندیِ خیلی تمیز و حرفه‌ای. طبخ استیک هم به نظر من خیلی خوب و به اندازه بود؛ گرچه برای کسانی که دوست دارند گوشتِ کاملاً پخته میل کنند، احتمالاً مناسب نیست.",295315
3271je,10,HAPPY,خوشمزه ,3540016
3271je,6,HAPPY,کاش شما که کیفیت غذا و سرویس دهیتون خوبه به نظر مشتریاتون توجه کنید. من برای بار دوم سفارش دادم شاید تغییری به وجود اومده باشه.  اینبار هم سینی سبزیجات تند و شور بود.  سوپ خوب بود.,231911
3271je,10,HAPPY,عااااالی تازه و داغ . متشکرم ,4901230
3271je,6,HAPPY,به نسبت قیمتش‌فقط‌ یه کم فیله و کاهو داشت ، سالاد بار های دیگه خیلی مخلبات زیادی دارن با این قیمت ,7920670
3271je,6,HAPPY,یه سوسیس خیلی معمولی با چند تا سیب‌زمینی رو صد تومن بهم دادن، واقعاً ناراحتم :(,812054
3271je,4,SAD,"سلام.‌وققتون‌ بخیر.‌ متاسفانه‌۹۰‌درصد حجم سالاد رو کاهو‌تشکیل داده بود که‌‌زیاد مطلوب‌نبود.‌من‌ دو تا سفارش داده بودم که یکیش برای همکارم بود که‌ایشون از‌میزان‌بالای کاهو رضایت‌نداشتن‌.
بسته بندی و‌‌ موارد‌بهداشتی اکی بود.",150277
3271je,10,HAPPY,ماست‌های کوزه‌ای بامزه و خوب بودن. سوپ عالی بود. طعم کمبو پاستا می‌تونه بهتر باشه و حجمش دو نفره بود. کمبو ساندویچ چیکن خوشمزه و با سیب‌زمینی دو نفره میشه تلقی کرد.,145379
3271je,10,HAPPY,"کیفیت بشقاب سبزیجاتتون هر سری بهتر از قبل میشه
واقعا بهترین و با انصاف ترین هستین",7860047
3271je,2,SAD,جینجر لایم نه تنها کاملا فاقد جینجر، بلکه به طور کاملا محسوس آب لیموی شیشه ای بود که با آب مخلوط شده بود! یعنی این به اصطلاح جینجر لایم نه جینجر داشت نه لایم!!,802168
3271je,10,HAPPY,همه چیز به قاعده با طبخ به اندازه، ارزش غذایی محصول شما حس شد,504564
3271je,8,HAPPY,"کیفیت خیلی خوب
زمان ارسال خیلی خوب
حجم غذا خیلی زیاد
در کل از خرید خیلی راضی هستیم .
فقط باید یک فکری به حال نرم شدن سیب زمینی های سرخ شده نازنین کرد که در حین ارسال در ظرف پلاستیکی ، نرم نشوند.
شاید برای سیب زمینی بهتر باشد که حجم را کم کرده و داخل ظرف کاغذی قرار دهید. ",174301
3271je,8,HAPPY,سوپ عالی بود ولی بشقاب سبزیجات قارچ نگذاشته بودند,4081519
3271je,6,HAPPY,فقط کاهو بود با هویج و جوانه:/,5210625
3271je,0,SAD,بدمزه ترین بیف استراگانفی بود که خوردم.,2071126
3271je,10,HAPPY,بسیار خوشمزه و با کیفیت .  دلیوری هم به موقع بود واقعا از سفارشم راضیم,560936
3271je,2,SAD,خيلى سالاد بد بود,3232446
3271je,10,HAPPY,به نظرم عالي بود به نصبت قيمتش .بسته بندي خوب.غذا به موقع و گرم بود .مخلفات ام همه چي داشت ممنون از شما .كيفيت همين بمونه ايشالا ,4843340
3271je,4,SAD,سالاد اصلا کیفیت قبل رو نداشت. ,3520354
3271je,10,HAPPY,ای وای من محشر کبری بود، انقدر خوشمزه و لذیذ داریم مگه؟,1154837
3271je,8,HAPPY,سس به اندازه سالاد نبود,750072
3271je,2,SAD,"بعد از یک ساعت و نیم یع سالاد بی کیفیت به دستم رسید مرغ سالاد بحدی بو میداد و طعم بدی داشت که از سالاد جداش کردم و چون گرسنم بود به بقیه سالاد لیمو زدم که بوش بره قابل خوردن باشه، کاهوی سالاد پلاسیده بود و توش پر بود از ته کاهو !!!!
واقعا از فرش باکس انتظار نداشتم!!!
ای کاش وقتی مشتری زیاده همچنان بکیفیت توجه بشه و اگر کیفیت پایینه سفارش قبول نکنین که بعد از تاخیر طولانی مشتری بخواد با همچین کیفیتی روبرو بشه!!!",232744
3271je,6,HAPPY,مزه بد مرغ روی سالاد,6870685
3271je,10,HAPPY,بسیار خوشمزه و درجه یک ,2795770
3271je,0,HAPPY,مرغش خیلی خوشمزه بود,4390317
3271je,8,HAPPY,سس سبز مثل همیشه نبود متاسفانه,4117085
3271je,10,HAPPY,سلام ،ممنونم عالی بود،  قیمتش نسبت به حجمش خیلی مناسبه ، سس سالادها بی نظیره ، موفق باشید.,4003139
3271je,0,SAD,ریحونش خیلییی زیاد بود و من قبلا توی سفارش های قبلیم اصن نداشتم ریحون. بروکلی کم شده بود فک میکنم قبلا بیشتر بود. ممنون,4485130
3271je,8,HAPPY,سس بالزامیک به جای سس سزار ارسال شد!,3229496
3271je,8,HAPPY,جا داره قدردانی و تشکری هم از پیکهای زحمتکش بشه که تو سرما و گرما زیر بارون و برف سفارشهارو دست ما میرسونن من از همین جا به همشون خسته نباشید میگم ,7044617
3271je,8,HAPPY,خیلی باکیفیت بود ممنون,1081021
3271je,2,SAD,گوشت بسیار سفت و بی کیفیت و پوره سیب زمینی خیلی شور واقعا متاسفم ,4531413
3271je,10,HAPPY,سس چاینیز خوب نبود ولی سالاد با سس سزار خوب بود,2000221
3271je,0,HAPPY,مقدار سس ها خیلی کم شده و هم بسته بندیش تغییر کرده که من دوست نداشتم.,694252
3271je,0,HAPPY,فقط یکم غذا گرم بود ، ولی کلا از کیفیت غذاهاتون راضی ام ,3643066
3271je,8,HAPPY,حجم غذا بالاست و باکیفیت,4390317
3271je,4,SAD,پاستا واقعا بدمزه بود. حتی سالاد هم افت کیفیت داشت. دیگه سفارش نمیدم,8409942
3271je,8,HAPPY,همه چیزش خوب و خوش طعم بود شاید فقط کمی قیمت مناسب‌تر باشه بهتر باشه,8842171
3271je,10,HAPPY,بسیار تازه و خوش طعم و لذیذ,4153810
3271je,10,HAPPY,عااااااااااااالی ,7259826
3271je,0,HAPPY, سوپ خوب بود و سبزیجات بشقاب سبزیجات هم خیلی خوب مزه دار شده بود. ,5378281
3271je,8,HAPPY,تخم آفتاب گردون و کرنبری نداشت,5034674
3271je,10,HAPPY,خيلي خوب بود ممنون,6674513
3271je,10,HAPPY,فرش باکس عالیه مرسی.,423281
3271je,2,SAD,غذا و سوپ شور بودند.داخل سالاد هم نان و پنیر بسیار کم بود و بیشتر کاهو گذاشته شده بود.,3753691
3271je,6,HAPPY,غذا خوب بود اما ابمیوه خیلی بد بود و مونده بود,4413427
3271je,8,HAPPY,پوره سیب زمینی مونده بود متاسفانه و کمی تغییر مزه داده بود ,5794212
3271je,0,SAD,"من خیلی از کیفیت غذاها و تازگیشون راضی ام ، این غذا هم کیفیتش عالی بود ولی میگو توش دو تا دونه بود. 

:(",4246790
3271je,8,HAPPY,"ممنون 
عالی",2928571
3271je,2,SAD,"سالاد تونا افتضاح بود 
فقط اسمش تونا هست. اندازه يه نصف قاشق غذا خوري تن ماهي و زيتون خرد شده با چندتا تيكه كلم بروكلي روي سالاد هست
زيرش تا جايي كه ميتونستن كاهو زدن 

بايد اسمش رو ميذاشتن سالاد فصل نه تونا

نوشيدني دتاکس هم همون آب معدني خودمون بود 
فقط داخلش چندتا تيكه نازك سيب و خيار خورد شده ريختن  كه اصلاً فرقي با آب نداشتن.

به نظرم آب سفارش بدين حداقل ميدونيد چي ميخوريد.",4539574
3271je,8,HAPPY,راستش طعم خوبي داره و من زياد بشقاب سبزيجاتشو سفارش دادم ولي اون چيزي كه آدم از بشقاب سبزيجات انتظار داره كه رژيمي باشه نيست و كاملن چربيه موادش احساس ميشه ,3992600
3271je,8,HAPPY,"مدل و رنگ سس یونانی تون عوض شده ،
میشه لطفا بگین محتویاتش چه فرقی کرده؟",260458
3271je,0,HAPPY,خوش مزه بود مخصوصا سس اش. فقط سیب زمینی اش زیاد بود بهتر بود جاش یه دورچین دیگه می زاشتن . البته امیدوارم سوسیسش واقعا دست ساز باشه. ولی طعمش خوب بود. ,6991437
3271je,8,HAPPY,سوسيس واقعا خوشمزه بود سيب زمينى ها خيلى لذيذ بود  ولى سالاد چيز خاصى نبود,4593724
3271je,6,HAPPY,جالب بود من از فرش باکس سفارش خواستم از شیکاگوگریل برام ارسال شده بود,557971
3271je,8,HAPPY,خب عرض کنم ک سیب زمینی های کنار ساندویچ عالی هستن. مزه ساندویچ خوبه ولی قارچش برای من خیلی کم بود و همینطور سس سیب زمینی هم کاش دو تا بزارین. و اینکه این غذا دو نفره س بنظرم. حجمش واسه یه نفر زیاده مگه اینکه آقای پرخور باشن. موفق باشید ,2679070
