restaurant_code,rating,feeling,commentText,customerId
31l4nw,10,HAPPY,عالی بود ,4764056
31l4nw,4,SAD,سس داخل ساندویچ خیییییلی کم بود و سس کوچک هم که یدونه میزاشتن دیگه یه خط در میون میزارن,7592126
31l4nw,10,HAPPY,خیلی با کیفیت و خوش طعم,1507903
31l4nw,10,HAPPY,عالی مثل همیشه,11208811
31l4nw,10,HAPPY,بسیار خوشمزه و با کیفیت، در عین حال قیمت مناسب. ممنون,6614444
31l4nw,2,SAD,صفر اصلا پيشنهاد نميشه كه مجدد سفارش داد,5924551
31l4nw,10,HAPPY,بسیار خوشمزه,4279472
31l4nw,8,HAPPY,به گزينه هايي كه به ساندويچ ميشود اضافه كرد ، گزينه گوجه و خيارشور  اضافه كنيد ,3381567
31l4nw,10,HAPPY,کلین‌فود همیشه عالیه، ما زیاد ازتون خرید میکنیم، واقعا تمیز، سالم و خوشمزه‌ست، خیلی ممنونیم به خاطر کیفیت بسیار خوب,1643069
31l4nw,10,HAPPY,بسیار لذیذ بودممنون,3647023
31l4nw,10,HAPPY,عالی عالی,2971918
31l4nw,8,HAPPY,عالی بود,789824
31l4nw,10,HAPPY,خوشمزه بود فقط محتویاتش نسبت به قیمت کم بود,3643753
31l4nw,10,HAPPY,عالی,8454281
31l4nw,10,HAPPY,عالی ,8454281
31l4nw,10,HAPPY,مثل همیشه خوب,3253140
31l4nw,10,HAPPY,فقط بزرگترین ایراد این بود که نان عرق کرده بود ومحتویات داخل کلاب خیلی کم بود.ولی درکل چون دخترم دوست داشت راضیم ازسفارشمون.,13312594
31l4nw,10,HAPPY,عالی واقعا خوب بود,3324414
31l4nw,10,HAPPY,عالی,2971918
31l4nw,10,HAPPY,مثل همیشه بی نظیر,8454281
31l4nw,10,HAPPY,خوب,3245769
31l4nw,10,HAPPY,خوشمزه بود,3694143
31l4nw,10,HAPPY,"خیلی خوب
",1997467
31l4nw,8,HAPPY,خوب بود,150785
31l4nw,10,HAPPY,مثل همیشه عالی,8437865
31l4nw,10,HAPPY,عالی,11621730
31l4nw,10,HAPPY,راضی بودم ممنون,6326453
31l4nw,10,HAPPY,شامی کباب بسیار خوب بود ,11221903
31l4nw,10,HAPPY,"با تشکر 
کشک بادمجان رو بیش از بقیه دوست داشتیم ",305946
31l4nw,10,HAPPY,هم حجم مناسب و هم کیفیت خوب و هم گرم تحویل داده شد,9034868
31l4nw,10,HAPPY,گرم و خوشمزه,2564821
31l4nw,10,HAPPY,عالی بود,9073683
31l4nw,8,HAPPY,گوشت کباب و کلا کباب تازه باشه بهتره,13349610
31l4nw,8,HAPPY,خوب بود,4896474
31l4nw,10,HAPPY,عالي و با كيفيت,9367392
31l4nw,8,HAPPY,کیفیت نان خوب نبود (تازه نبود),267163
31l4nw,8,HAPPY,غذا خوش طعم بود ممنون,3068340
31l4nw,10,HAPPY,عالی,6488285
31l4nw,10,HAPPY,"عالی تمیز و خوشمزه
امیدوارم همینطوری بمونه ",4028294
31l4nw,10,HAPPY,خوشمزه ، گرم و سریع,2564821
31l4nw,10,HAPPY,مثل همیشه عالی,7009118
31l4nw,10,HAPPY,عالی بود بازم سفارش میدم,3694143
31l4nw,10,HAPPY,ساندویچها بخصوص بندری خیلی خوشمزه بودن.همه چی عالی بود پیک هم به موقع رسید. ممنونم.,9335464
31l4nw,10,HAPPY,فراتر از حد انتظار خوب بود,9034868
31l4nw,10,HAPPY,بندری کاملا گرم بود,4519232
31l4nw,10,HAPPY,مثل هميشه عالي بود,4218373
31l4nw,10,HAPPY,عالییی بود,4482584
31l4nw,8,HAPPY,در کل خوب بود اما برای من شخصا شور بود ,7850607
31l4nw,10,HAPPY,ساندویچ سبک و خوبی بود,7180008
31l4nw,10,HAPPY,عالی مثل ھمیشہ خوشمزہ ‍‍‍‍,10429797
31l4nw,10,HAPPY,ممنون بابت غذا خوب بود مثل همیشه بسته بندی مناسب,4282413
31l4nw,10,HAPPY,عالی بود مخصوصا نونشون,128737
31l4nw,10,HAPPY,مثل همیشه عالی,3052612
31l4nw,10,HAPPY,عالی بود ,12937962
31l4nw,10,HAPPY,خیلی عالی بود بچه های بدغذای من خوششون اومد,10374952
31l4nw,2,SAD,ساندویچ سرد تحویل گرفته شد. بدلیل خام بودن گوشت، نصف ساندویچ را دور انداختم,286249
31l4nw,6,HAPPY,ما بندری سفارش دادیم تازه با چندتا قاشق اضافه تر ولی کلا نون بود که بوی بندری میداد!,178002
31l4nw,10,HAPPY,"بسیار تمیز و بهداشتی و خوشمزه
من مشتری ثابت حضوری و غیرحضوری کلین فود ام و نظر الکی ندادم",3953861
31l4nw,10,HAPPY,مثل هميشه خيلي خوب بود,13831897
31l4nw,10,HAPPY,داغ و عالی بود,13686824
31l4nw,10,HAPPY,بیشترش نون بود مخلفاتش بیشتر بود بهتر میشد,738576
31l4nw,2,SAD,با تاخیر ساندویچ کاملا سرد رسید و نون ساندویچ رو به دلیل موندگی به زور می شد تیکه کرد,3504086
31l4nw,6,HAPPY,دو تا نوشابه سفارش دادیم اما یدونه فرستادن، کیفیت و طعم غذا نسبت به قیمت خوب بود,9281156
31l4nw,6,HAPPY,دو عدد ماشعیر سفارش داده بودم یک عدد تحویل دادن ، غذا هم نصبتا بد نبود,3852216
31l4nw,10,HAPPY,کیفیتشون خیلی عالیه. کلا کارشون خوبه، پیشنهاد میکنم حتما بگیرید. فقط یکم زودتر باید غذارو برسونن بی نقص میشه,1015326
31l4nw,10,HAPPY,من طعمشو دوست داشتم,2553400
31l4nw,8,HAPPY,تو ساندویچ الویه مرغ ام ژامبون پیدا کردم!,2213246
31l4nw,6,HAPPY,با چیزی که تو عکس هست خیلی فرق داره. یه برگ کاهو داره فقط، با مقداری گوشت، ولی نونش خوب بود,7128219
31l4nw,0,HAPPY,مثل همیشه خوب,4870408
31l4nw,10,HAPPY,همه چیز عالی بود ,410149
31l4nw,10,HAPPY,خیای عالی و خوشمزه بود ممنون,4574965
31l4nw,10,HAPPY,"بسته بندی کاملا"" تمیز و بهداشتی.
و بسیار خوشمزه مخصوصا"" سالاد مرغ و کشک و بادمجان.",9377469
31l4nw,10,HAPPY,بسیار خوب بود,410149
31l4nw,10,HAPPY,عالی همه چی عالی بسیار خوشمزه و گرم ,11941982
31l4nw,8,HAPPY,بسیار دیر ارسال شد,12220194
31l4nw,6,HAPPY,چرا کاهو هاتون همیشه کهنه هست ؟,4761955
31l4nw,8,HAPPY,خوب و خوشمزه بود فقط نون خشک بود یکم,4227436
31l4nw,10,HAPPY,"از همه لحاظ خوب و با کیفیت بود 
فقط اگر انتهای نون بسته باشه بهتره",1540589
31l4nw,10,HAPPY,ممنونم خوب و به موقع ارسال شد,7910388
31l4nw,6,HAPPY,کاهو غیر قابل خوردن بود. ارزش امتحانم نداره,2057217
31l4nw,10,HAPPY,واقعا خوب‌ و لذیذ بود,3653433
31l4nw,10,HAPPY,بسیار خوشمزه و لذیذ بودن و زمان ارسال سفارش حدود ۲۰ دقیقه بود که زمان مناسبی هست و ساندویچ هات داگ گرم بود و ممنون از اسنپ فود بابت تخفیف های بی نظیرش,9180041
31l4nw,4,SAD,"طی توضیحات نوشته نبودم که سس سفید ندید و جاش قرمز بفرستید که توجه نشده 
از طرفی قید کرده بودم که نایلون رو ببندید بدید دست پیک. وقتی پیک آورد دیدم درد نایلون بازه و خود ساندویچ هم خوب پلمپ نشده بود 
رعایت کنید خواهشا ",1611065
31l4nw,8,HAPPY,خلال سیب زمینی زیادشم خوب نیست... کمتر باشه بهتره,10054964
31l4nw,2,SAD,کیفیتش نسبت به سه ماه قبل افت داشته و متاسفانه حجمش کمتر شده.,6003890
31l4nw,10,HAPPY,بسیار عالی و خوشمزه . یکی از بهترین ساندویچ های ژامبون,702740
31l4nw,4,SAD,مقدار مواد توی ساندویچ ها خیلی کم بود،و نون ساندویج پاره و خراب بود ،بخار کرده بود و خمیر شده بود,5358039
31l4nw,10,HAPPY,خوب بود من راضی بودم,1306531
31l4nw,8,HAPPY,یک مقدار حجم دیس کم بود و تو ذوق میزد ولی در کل خوب بود ممنون,12487759
31l4nw,10,HAPPY,عالی بود,4482584
31l4nw,10,HAPPY,مثل همیشه خوب بود ,316508
31l4nw,2,SAD,مزه رب و کامل میشد حس کرد واقعا خوشمزه نبود,1692209
31l4nw,8,HAPPY,نرمال بود نه بد نه خوب ,4761955
31l4nw,2,SAD,ساندویچ گرم رو سرد تحویل داد!,951860
31l4nw,10,HAPPY,عالی,8777169
31l4nw,10,HAPPY,مثل همیشه عالی ممنون,468686
31l4nw,8,HAPPY,سس نذاشته بود,4761955
31l4nw,8,HAPPY,عااااااااااااااآلی، من مشتریه ثابت کلین فود کورشم، البته همیشه حضوری غذا رو تحویل گرفتم، خیلی تمیز و سالم مناسب، و اینکه موقع سفارش میشه همه چیز اصافه کرد مثلا خلال و کاهو د ژامبون و... این خیلی امکان خوبیه، کاش بقیه رستورانها هم از این روش استفاده کنن، فقط نان اضافه رو از وسط نصف کرده بودن که تو بسته جابشه که ایکاش نصفش نمی‌کردن، همه چی عاااالی، ممنون,3046705
31l4nw,10,HAPPY,خوب بود,7966707
31l4nw,2,SAD,من به علت کیفیت خوب سفارش قبلم مجدد سفارش دادم و متأسفانه این دفعه خیلی بی کیفیت بود و مقدارش کم بود,6143654
31l4nw,8,HAPPY,خوب بود ولی نون مثل قبل سرخ نشده بود ,4761955
31l4nw,10,HAPPY,عالی خسته نباشید,6547961
31l4nw,2,SAD,اولین بارم بود سفارش میدم ... ساعت ۲:۳۰ سفارش دادم ساعت ۴:۳۰ رسیده دستم .... این اصلا خوب نیست واسه یه ساندویچ  الویه دو ساعت تحمل کنم,226516
31l4nw,4,SAD,نان ها خیلی بیات بودن ,238630
31l4nw,8,HAPPY,تمیزی غذا و نظم ارسال,7006722
31l4nw,10,HAPPY,مثل همیشه عالی...مرسی,5234663
31l4nw,10,HAPPY,"اولین تجربه خریدم بود  قطعا آخرین خریدم نیست
عالی بود تحویل به موقع حتی زودتر از وقت تعیین شده، بسته بندی عالی ، کیفیت خوب و حجم مناسب مواد استفاده شده  مناسب ",3616821
31l4nw,4,SAD,كيفيت بسيار بسيار بسيار پايين اومده و كاملا سرد...,227733
31l4nw,10,HAPPY,عالي بود ممنونم من ديگه مشتري ثابت شما شدم,3578329
31l4nw,0,HAPPY,مرسی از کلین فود و تیم خوب اسنپ فود :),4887934
31l4nw,0,SAD,"در اول غذا انقدر دیر رسید که ماسیده بود و هات داگ برای دو روز گذشته بود .
در کل کیفیت غذا واقعا پایین .
ساندویچ بدون گوجه بدون خیارشور بدون سس و کاملا بی کیفیت
",816228
31l4nw,10,HAPPY,عالی بووود,3310953
31l4nw,10,HAPPY,خوب و ارسال به موقع. ممنونم,2651017
31l4nw,8,HAPPY,مثل همیشه عالی ممنون که به توضیحات دقت میکنید ,4148181
31l4nw,8,HAPPY,غذا عالی بود اما حیف که سرد به دستم رسید.,4020945
31l4nw,8,HAPPY,جز هزینه پیک که نسبت به فاصله از رستوران زیاد بود همه چی مناسب بود البته من تو تخفیف گرفتم ممنون,4395325
31l4nw,0,HAPPY,ممنونم عالی,9916021
31l4nw,10,HAPPY,عالی هستید به خدا,7365858
31l4nw,0,HAPPY,عالی.... مرسی,4887934
31l4nw,10,HAPPY,سلام .عالی بود و پربرکت باشید . با سپاس از پیک محترم .(این دفعه خیلی زود به دستم  رسید )بازم ممنونم ...,4795683
31l4nw,10,HAPPY,عالی مثل همیشه!!! ,3366416
31l4nw,10,HAPPY,ممنون مثل همیشه عالی,9916021
31l4nw,10,HAPPY,ممنون مثل همیشه عالی,9916021
31l4nw,8,HAPPY,"لطفا اين ساندويچ رو توي دسته ي غذا هاي سردتون بگذاريد
بندري كيفيت خوبي داره ولي كاملا سرد و ماسيده بود",6448745
31l4nw,8,HAPPY,خوشمزه بود ,4815100
31l4nw,10,HAPPY,عالی مثل همیشه,9916021
31l4nw,8,HAPPY,"هات داگ نپخته بود و مجبور شدم سرخش کنم
ولی خوشمزه بود
با تشکر از پیک اسنپ فود",6184504
31l4nw,10,HAPPY,مثل همیشه عالی ,10478628
31l4nw,10,HAPPY,مثل همیشه عالی,6327608
31l4nw,10,HAPPY,عاليه,4677856
31l4nw,10,HAPPY,خیلی سریع به دستم رسید و طعمش مثل همیشه عالی بود ,1491447
31l4nw,10,HAPPY,"هات داگ تازه و خوشمزه بود نونش هم تازه بود 
 فقط بهتره هات داگ بدون پنیر هم به منو اضافه کنید.",5911392
31l4nw,10,HAPPY,عاااالي بود,6698756
31l4nw,10,HAPPY,ساندوبچ الویه مرغتون واقعا عالیههههه بهترین الویه ای که خوردم,10840055
31l4nw,0,HAPPY,عالی,7181022
31l4nw,10,HAPPY,مثل همیشه عالی، ممنون,6739715
31l4nw,0,HAPPY,راضی هستم,9916021
31l4nw,10,HAPPY,عالی,9916021
31l4nw,2,SAD,"دقیقا دو ساعت طول کشید تا غذا بیاد! اول یک ساعتو ده دقیقه زمان تخمین زد که واقعا برای ساندویج خیلیییی زیاد بود بعد هم یه بار دوباره تمدید کرد!
ساندویج هم جز چندتا خیارشو و دقیقا دوتا کوکوی نازک هیچییییی نداشت! اصلا راضی نبودم",783446
